date,rating,note,review_text
2023-06-01,5.0,Stayed one night,Very nice place! Great hosts! Will come back again.
2023-06-01,5.0,Stayed a few nights,"I'd stay here again. I was in town for my daughter's graduation and wanted to bet near her dad's house soon we could hang out, order sushi and watch anime. We did just that. It was nice to be able to make myself breakfast. The kitchen was so clean and had all the cookware needed."
2023-06-01,5.0,Stayed one night,"Great value for this stay! The space is kept super clean and comfortable. We were here only for one night but were very grateful for the amenities (fridge/freezer, toiletries, even little snacks/coffee available). Thank you Colette!"
2023-06-01,5.0,Stayed one night,"Nice place to stay. Bed was comfortable. There is a nice seating area and kitchen. The bathroom was very well stocked with all of the essentials, which was appreciated."
2023-06-01,5.0,Stayed one night,It was a very nice and clean place… I enjoyed the peaceful moment. I will definitely recommended.
2023-06-01,5.0,Stayed one night,Great
2023-05-01,5.0,Stayed one night,"Great place to stay, just like home just had to walk thru a grassy area to get in but once in you’ll forget you just did. Beautiful home definitely recommend."
2023-05-01,5.0,Stayed a few nights,"Great place for the weekend. Close to the beach, to New Haven. The place was very clean and as it is described."
2023-05-01,5.0,Stayed a few nights,"This was our first experience using an Airbnb. It exceeded our expectations. Collette and her co host responded right away to questions the place was squeak clean we could eat off the floor. Good ppl, good energy and great hosts. Going back anytime I'm back in Connecticut."
2023-05-01,5.0,Stayed a few nights,"The place exactly as it looks in picture! It’s super cozy and beautiful place :) They had plenty of snacks, water and board games :)"
2023-05-01,5.0,Stayed one night,We had a great stay! The hosts were very kind! We would recommend and would stay again!
2023-05-01,5.0,Stayed one night,Nice clean place !
2023-05-01,5.0,Stayed a few nights,Very hospitable hosts and very clean and cozy place to stay.
2023-05-01,5.0,Stayed one night,"Colette’s place was beautiful, incredibly well-kept, tidy, and a perfect place to enjoy graduation weekend!"
2023-05-01,5.0,Stayed one night,"Colette’s place was cozy and welcoming, loved her details with snacks and feminine needs!"
2023-05-01,5.0,Stayed one night,awesome place definitely recommend
2023-05-01,5.0,Stayed one night,"My husband and I had a comfortable one-night stay at Colette's apartment. The area was well-appointed, attractive, and free of clutter. The open floor plan gave us plenty of room for our suitcases. We appreciated the water and the snacks left in the kitchen. We were not familiar with the radon gas detector in the basement wall, but Linfield (co-host) was able to quickly answer our questions about the device. We both had a good night's sleep on the comfortable bed. We did not meet Colette, but met Linfield as we were leaving in the morning. We felt that the apartment was a good value and would recommend it to others."
2023-05-01,5.0,Stayed one night,Very Nice Stay!!!!
2023-04-01,5.0,Stayed a few nights,"I lovedddd Colette’s place! Check in was super easy. The place was SPOTLESS. Like, so clean. Colette even left snacks in the kitchen for me. It was quiet, peaceful and did I mention SUPER CLEAN?!? 10/10 would recommend. Definitely will book again."
2023-04-01,5.0,Stayed one night,"The suite was perfect for the one night stay that we needed! Everything looked exactly like the photos and was squeaky clean and practically brand new! Thanks for the snacks too, they were perfect after our concert, especially since I forgot to stop and buy some on the way!"
2023-04-01,5.0,Stayed one night,"Very nice place, would stay again."
2023-04-01,5.0,Stayed one night,Neat and clean place to stay!
2023-04-01,5.0,Stayed one night,We loved this Airbnb! The decorations were great and the place was big and tidy. We appreciated the convenient parking spot. We highly recommend this place!
2023-03-01,5.0,Stayed one night,colettes place was beautiful! small space but had everything i needed & more
2023-03-01,5.0,Stayed a few nights,It was a wonderful experience extremely clean environment
2023-03-01,5.0,Stayed with kids,Colette was such a great host! Extremely clear instructions. Very responsive and kept me up-to-date on things in the home. Would definitely book there again and recommend to others
2023-03-01,5.0,Stayed one night,"My boyfriend and I loved it!, would go again"
2023-03-01,5.0,Stayed a few nights,The best
2023-03-01,5.0,Stayed one night,Great stay. Very comfortable and clean.
2023-03-01,5.0,Stayed a few nights,Easy checkin check out process whole trip went by very smoothly. Would definitely stay again.
2023-02-01,5.0,Stayed a few nights,"Such a great place to stay! I will for sure book again. Clean, comfortable and the little extras made it feel so much more like home!!"
2023-02-01,5.0,Stayed one night,"Great space. They welcomed us when we arrived and showed us to our place. We have privacy and got a great sleep. Clear parking instructions, etc. Would definitely stay here again. Than you!"
2023-02-01,5.0,Stayed one night,"My boyfriend and I had a wonderful stay, thank you for the treats that were left for us! The location was easy to find and the room was beautiful. I really appreciate the care and attention to detail that very clearly went into furnishings and decorations. I would absolutely recommend!"
2023-02-01,4.0,Stayed a few nights,Super clean and looks just like the pictures upstair neighbors super nosy but besides that I enjoyed my stay and the house was super beautiful and comfortable 💕 would probably stay again but would prefer if the neighbors weren’t as loud
2023-02-01,5.0,Stayed one night,"Colette is an amazing host, and I plan on booking another stay with her again."
2023-02-01,5.0,Stayed one night,Very good
2023-02-01,5.0,Stayed one night,"I would definitely stay again there was snacks and everything , very clean"
2023-02-01,5.0,Stayed one night,Cute little suite for guest very clean very nice even provided some snacks and water bottles will definitely be booking again !
2023-02-01,5.0,Stayed one night,Beautiful and clean. Extremely cozy
2023-01-01,5.0,Stayed one night,"I thought I was at my own house the way we loved it so much lol, CoCo really put her own swag on her place , it’s lovely!"
2023-01-01,5.0,Stayed a few nights,⭐⭐⭐⭐⭐
2023-01-01,5.0,Stayed a few nights,"My stay at Colette's was amazing. The bed was amazing, so soft, and the sheet was cozy. The sleep I got there was excellent. The bathroom was amazing, and the shower was perfect as well. The house smelled good, and the kitchen was cute and red.
The host was excellent with communication. They were available for anything I needed, from giving me options for places to any issues I had while there."
2023-01-01,5.0,Stayed one night,"i loved everything about this place, very clean and a lot of amenities! i definitely recommend"
2023-01-01,5.0,Stayed one night,"Easy check in, clean, modern look and appliances."
2023-01-01,5.0,Stayed a few nights,Home was very welcoming and comfortable.
2022-12-01,5.0,Stayed one night,Collet's place was perfect. Very homey and clean. We really appreciated the snacks she provided and would definitely stay again.
2022-12-01,5.0,Stayed a few nights,.
2022-12-01,5.0,Stayed one night,Very clean spacious and homely. It was definitely the first time in a long time I had a good nights sleep.
2022-12-01,5.0,Stayed one night,This was my first time to stay over there but it was a great experience for me .everything was good according to me .thank you for reply
