date,rating,note,review_text
2023-11-01,5.0,Stayed with a pet,Great place to stay. Looked just like the photos and bed was very comfortable. Had a great little yard area for my dog. Definitely will stay again!
2023-10-01,5.0,Stayed one night,Love everything about the host. House was clean and very comfortable… I’ll be back!
2023-10-01,5.0,Stayed a few nights,"Very good experience, very clean. Good space 10/10
Very good, very clean experience. Have a good space 10/10"
2023-10-01,5.0,Stayed one night,"Very friendly host! Clean, lots of things to do, just book it!"
2023-10-01,5.0,Stayed a few nights,Excellent hosts!
2023-09-01,5.0,Stayed one night,Super cozy! Excellent host! Perfect getaway spot!
2023-09-01,5.0,Stayed one night,It was wonderful! Thank you!
2023-09-01,4.0,Stayed with kids,"We enjoyed our stay. The home is small but cute. Well renovated and decorated. I loved the little touches of water in the fridge, the toothbrushes/paste with the little Qtips.
There was a cat that lives on-site that scratched up the hood of our car. It liked to sit on top of the vehicles. The back door felt very unsafe with the deadbolt so low and I didn’t love how there was a door to the front of the home in the bedroom but other then that it was fine for one night"
2023-09-01,5.0,Stayed one night,Wonderful beautiful stay
2023-09-01,5.0,Stayed a few nights,Super cute place. Neighborhood is quiet and safe. Highly recommend if in the lake Charles area!
2023-09-01,5.0,Stayed one night,Words can’t describe how amazing this place is
2023-09-01,5.0,Stayed one night,I absolutely loved this place! I was very comfortable and they had everything we need. So worth staying here. ^_^
2023-08-01,5.0,Stayed a few nights,"Always a pleasure, I have stayed at Petit Maison du lac several times and really love it, so quaint and accommodating, I would recommend it to anyone."
2023-08-01,5.0,Stayed one night,"The moment my love and I stepped through the door of this little house, I knew we'd found more than just a building made of bricks and wood. We'd discovered a home, a place that spoke to our hearts. As a Southern man, where home and heritage are intertwined like the roots of an ancient oak, finding this house was like finding a piece of myself I didn't even know was missing."
2023-08-01,5.0,Stayed with a pet,"Joel & Carolyn make us feel at home when we visit! We love that they adore animals. We enjoyed the cat outside and our dog loved the treats! We enjoyed/appreciated the personal goodies y’all provided! The house is so charming , cute, &comfortable! It’s our only place we stay at when we visit! Thank y’all so much ❤️🐕🐈"
2023-08-01,5.0,Stayed one night,"Cannot say enough about this place! Felt like home away from home. Carolyn was great and so helpful, will definitely stay again!"
2023-08-01,5.0,Stayed with a pet,"This was such a cozy, welcoming space! Easy to find, great hosts, and lots of thoughtful touches. I would definitely stay here again and hope to find it available the next to time I am in Lake Charles. Great choice for people traveling with a dog and I could tell the hosts loved dogs as much as I do!"
2023-08-01,5.0,Stayed a few nights,Great place to stay and relax! Will definitely be back soon.
2023-08-01,5.0,Stayed a few nights,Excellent as usual
2023-07-01,5.0,Stayed one night,"Carolyn has a lovely little place in the heart of Lake Charles. The home was just as it looked in the pictures, access was easy, and the window units blew cold. We had everything we needed and more. We left all the little touches like the free cupcake, bottles of water, bottle of wine, and toiletries. We felt spoiled! Great job by a super host."
2023-07-01,5.0,Stayed a few nights,Loved this place! It is decorated very cool I will be back🤗
2023-07-01,5.0,Stayed one night,"Such a lovely comfortable space!!!! Cozy with everything you’d need. Great restaurants and coffee shops are very close to the house. The neighborhood felt safe. Carolyn and Joel were great with communication, instructions were clear and they were super friendly. We will definitely be referring this place to our family and friends when they visit Lake Charles!"
2023-07-01,5.0,Stayed a few nights,"Such a lovely comfortable space!!!! Cozy with everything you’d need. Great restaurants and coffee shops are very close to the house. The neighborhood felt safe. Carolyn and Joel were great with communication, instructions were clear and they were super friendly. We will definitely be referring this place to our family and friends when they visit Lake Charles!
Edit(0 days left to edit)"
2023-06-01,5.0,Stayed a few nights,Petit Maison is the CUTEST apartment. Everything was perfect and the hospitality was amazing.
2023-05-01,5.0,Stayed one night,"We decided to take a short, romantic getaway and this place was perfect! Carolyn was extremely kind and responsive and they really went the extra mile to make everything exceed expectations! Definitely will stay again!"
2023-05-01,5.0,Stayed one night,"Very much so a vibe, nice change of pace and enjoyable"
2023-05-01,5.0,Stayed with a pet,Great place to spend a weekend in lake Charles. Went there with my girlfriend and place was very neat and tidy. Very cozy atmosphere for romantic gateway
2023-05-01,5.0,Stayed with a pet,Loved the personal touch.
2023-05-01,5.0,Stayed one night,Wonderful Stay. Carolyn very accommodating and receptive. Will stay again.
2023-04-01,5.0,Stayed a few nights,"Loved the decor and amentities, the folks in adjoining space on second night noiser than first nights guests. Of course no control but the house next door had no curtains which my place fa ed, kinda wierd looking out could see straight through"
2023-04-01,5.0,Stayed one night,"Wow. This was probably the best AirBnb experience I’ve ever had. Cozy, stylish, comfortable, convenient, and an exceptionally gracious host! Thank you Carolyn!"
2023-04-01,5.0,Stayed with a pet,This is a great place to stay. Close to downtown and around everything.
2023-04-01,5.0,Stayed a few nights,"I felt right at home, covered parking right next to the back door, charm and character with eclectic design, just what I was looking for, peaceful, private, quiet and safe."
2023-04-01,5.0,Stayed with a pet,"10/10 recommend staying at Carolyn’s place! While I was only able to stay for a short time, every thoughtful detail here made the place one of my favorite Airbnbs. From the food and drinks in the fridge to the little gifts and gestures for my pup! The place was was picture perfect, extremely clean, and most importantly for me, safe. I was so surprised at what you get for such a good price! Thank you again for being such a great host!"
