date,rating,note,review_text
2022-05-01,5,Stayed one night,Great spot to stay for a quick overnight. Was in town for a conference. Situated perfectly within Pinehurst. Space was accurate to the descriptions. Had everything you needed. Will stay here again for future visits.
2022-05-01,5,Stayed with kids,Cute and cozy. Wonderful hosts!
2022-05-01,5,Stayed a few nights,Great place to stay! Would recommend to anyone wanting to spend a little time in Pinehurst. Close proximity to everything!
2022-05-01,5,Stayed one night,Jennifer's place was great! Perfect location close to Pinehurst
2022-04-01,4,Stayed a few nights,"This sweet little spot is so convenient, clean, comfortable, and more. We were pleased to find several nice touches, like bathroom toiletries and coffee, in the place. The view on the patio of the golf course is quite lovely, and it's a peaceful respite from the city. My one complaint, if you could call it that, would be the fold-out sofa. It's quite hard and not really comfortable for an adult. Other than that, the bed is wonderfully comfortable, and everything else was perfect! Highly recommend."
2022-04-01,5,Stayed a few nights,Excellent condo and perfect location for a weekend away in Pinehurst!
2022-04-01,5,Stayed one night,Great location. Excellent communication. Easy check in.
2022-04-01,5,Stayed one night,Perfect house and in great location! Perfect weekend getaway for golfers and right on the #16 fairway on Pinehurst No3! House is super clean with everything you need for a comfortable stay! Will definitely be back.
2022-04-01,5,Stayed one night,"Very nice and clean condo, amazing location for anyone visiting Pinehurst. Great hosts, Would visit again!"
2022-04-01,5,Stayed a few nights,"beautiful place, well stocked plus extra goodies.
the area is amazing. all around a great stay. glad we found this place!"
2022-04-01,5,Stayed a few nights,We had a great experience with Jenn. She was very helpful and communicative.
2022-04-01,5,Stayed one night,We enjoyed our time at Jennifer’s Airbnb! The house is set up so cute with tons of information about the surrounding area. I’ll be staying here the next time I’m in Pinehurst visiting my family.
2022-03-01,5,Stayed a few nights,Great location! Great home. Perfect for our visit to the area.
2022-03-01,5,Stayed one night,"Such an awesome place! 100% recommend it, and it was beautiful and peaceful. 😎"
2022-03-01,5,Stayed one night,"My husband stayed here one night while attending a business event nearby. The unit was comfortable, spacious, and clean! Jennifer was a wonderful host—quick communicator and even allowed flexible check out time to work with my husband’s schedule. It was such a better alternative to a hotel!"
2022-03-01,5,Stayed one night,Perfect location. The place is decorated so cute. Nice attention to detail.
2022-03-01,5,Stayed a few nights,"Clean, quiet stay, perfect location and awesome host."
2022-03-01,5,Stayed a few nights,The condo is exactly as described. Very convenient for area golf courses and plenty of dining options close by. I will definitely stay next year when I come back for the tournament.
2022-03-01,5,Stayed a few nights,Loved this cozy condo with golf view. It was beautifully decorated and the kitchen was stocked with the essentials. Jenn and Matt thought of everything to make our stay most enjoyable. Thank you!
2022-02-01,5,Stayed a few nights,"Great hosts. We thoroughly enjoyed our stay. The condo was clean, quiet, and cozy. It was the perfect place for my husband and I to stay for our daughter’s wedding weekend. Highly recommend!"
2022-02-01,5,Stayed a few nights,We loved the location and its proximity to Pinehurst. The unit was clean and comfortable and check in and out was a smooth process. We would definitely stay here again.
2022-02-01,5,Stayed one night,thank you so much. it was the best experience we've had 🥰
2022-02-01,5,Stayed a few nights,We loved our stay in Jennifer’s cute and comfortable condo. She is very accommodating and great at communication. We will definitely be back and recommend to anyone coming to the area!
2022-02-01,5,Stayed a few nights,Perfect place for a golf getaway! Great host with excellent communication
2022-01-01,5,Stayed a few nights,"Great spot, amazing value. The description is spot on.Jenn is a wonderful host. She was incredibly accommodating and made sure we felt right at home. Best stay we’ve had in Pinehurst."
2022-01-01,5,Stayed a few nights,I’ve stayed here multiple times and it’s always great!
2022-01-01,5,Stayed one night,Great AirBnB
2022-01-01,5,Stayed a few nights,10/10. Truly one of the best air bnb’s I’ve ever stayed in. Jenn and Matt are wonderful hosts and their Pinehurst condo is sure to impress. Perfect size for two people. Will definitely be staying again if we find ourselves back in Pinehurst!
2021-12-01,5,Stayed a few nights,This place was great. Very clean and welcoming! Had everything you may need on your trip to Pinehurst!
2021-12-01,5,Stayed a few nights,Jennifer was very accommodating and responded quickly to all my questions. Place was clean. I would recommend Jennifer's condo.
2021-12-01,5,Stayed one night,Real nice place.
2021-12-01,5,Stayed a few nights,"Jennifer was very responsive and helpful. The condo was cutely decorated, stocked with some basic necessities that a traveler might forget, and snacks!"
2021-12-01,5,Stayed a few nights,"What a sweet AirBNB! Warm, comfortable, tastefully decorated and with all the amenities you could ask for. We really appreciated all the extra touches and the extraordinary customer service of the hosts. We were so pleased and impressed with our stay, that we booked a return visit while there!
R&L"
2021-12-01,5,Stayed a few nights,"Great location, great place"
2021-12-01,5,Stayed a few nights,"Nice cozy place, with excellent views of the golf courses. Jennifer is a great host, and very communicative to take care of any issues or questions you have!"
2021-11-01,5,Stayed a few nights,Jennifer's place is exactly as described. Great location!
2021-11-01,5,Stayed a few nights,We had a lovely stay at Jennifer's condo. There were many thoughtful touches that made the space welcoming and comfortable. Communication with Jennifer was seamless and she was able to accommodate an unexpected request with grace. I can highly recommend her Airbnb.
2021-11-01,5,Stayed with kids,Jenn & Matt were tremendous hosts. The space was very accurate to the description and we enjoyed the fairway view!
2021-11-01,5,Stayed a few nights,"Absolutely perfect!!
Everything about the condo is wonderful, including the closeness to stores. the Country Club, and Burnbootcamp!
This is one of the nicest places, with a phenomenal view.
Loved everything!!"
2021-11-01,5,Stayed with kids,"This is a great place to rest and recharge! Super convenient to Pinehurst and Southern Pines. Clean, nicely decorated, and we appreciated having a kitchen and dining area. I loved the large bathtub, too! Great value, and super responsive, helpful hosts!"
2021-11-01,5,Stayed a few nights,Wonderful stay. Location could not have been better for walking to Pinehurst clubhouse and it's many golf courses. Excellent experience!
2021-11-01,5,Stayed a few nights,The Perfect place for anyone taking a Golf trip to Pinehurst
