date,rating,note,review_text
2024-04-01,5.0,Stayed a few nights,"What a beautiful condo. We came to town to visit our son at Ole Miss. Wonderful location and close to school and The Square. The condo is absolutely gorgeous. Has everything you need. Sherry is a wonderful hostess . Communication was stellar and we had self check in. Bed’s were comfortable and the furniture is beautiful. Thank you for sharing your condo with us. We will return! If your on the fence of booking just do it. I saved you a lot of time and hours searching for the perfect place. We have booked tons of homes , condos over the years and this one is top of our list. Until we return …… Go Rebels……
Cerelli’s"
2024-04-01,5.0,Stayed a few nights,Beautiful and spotless accommodations! Minutes to campus and the Square.
2024-04-01,5.0,Stayed a few nights,Always a great stay! Sherry is always helpful & beautiful condo & super clean!
2024-04-01,5.0,Stayed one night,"It was a wonderful, cozy place. Everything was clean and just as described!"
2024-04-01,5.0,Stayed a few nights,This is our 3rd stay in this condo at Rowandale and each time we are impressed with the location/cleanliness/amenities and helpfulness from the owners. Love it here !
2024-04-01,5.0,Stayed a few nights,"Super cute condo in a great location!
Sherry responded quickly to me and was very helpful.
We will definitely stay here again."
2024-03-01,5.0,Stayed a few nights,"super cute clean condo! location was perfect, nice complex, check in and check out was super easy. would definitely recommend staying here!"
2024-03-01,5.0,Stayed a few nights,"This is probably the nicest Airbnb of many we’ve rented in Oxford. The mattresses were super comfortable, as was the whole space. Would be super happy to stay here again. Thanks, Sherry!"
2024-02-01,5.0,Stayed a few nights,"Had a fabulous stay here during Ole Miss Parent weekend. Condo was so well appointed and furnished. Lots of attention to detail. Huge TV🤣.
Sherry was very prompt and concise in all of her communications. Will definitely look at staying here again for future visits to Oxford.💙❤️"
2024-01-01,5.0,Stayed a few nights,"We had a great weekend in Oxford and the Sherry’s place was very warm, clean homey! We would highly recommend this location!"
2023-12-01,5.0,Stayed a few nights,This was a perfect little spot for a quiet getaway! Very clean and comfy and Sherry communicated very well and was an excellent host! Would highly recommend this spot!
2023-12-01,5.0,Stayed a few nights,We love staying here! Great condo with lots of extras!!
2023-11-01,5.0,Stayed a few nights,Beautifully furnished and stocked condo. Will definitely come back! Thank you ⭐️
2023-11-01,5.0,Stayed a few nights,Thank you for sharing your home with us! We enjoyed our stay! Hotty Toddy!!
2023-10-01,5.0,Stayed with kids,Everything was absolutely perfect! Such a beautiful place! Beds were clean and comfortable. We were there for a softball tournament and the location was close to the fields and convenient to shops/restaurants. Will plan to stay here again on our next trip to Oxford!
2023-10-01,5.0,Stayed a few nights,Great stay! No issues at all. We would definitely stay again!
2023-10-01,5.0,Stayed a few nights,Great condo with lots of extra touches! Very clean & beautiful decor. Would definitely recommend stay here!
2023-10-01,5.0,Stayed with kids,"This place was great. Nicely decorated, a fantastic tv in the living area for watching Game Day or other games until time to go to the grove. It's directly across from the pool, so this is good if you have kids that like to swim & weather permits. The work out facility is below this condo, so that's convenient for getting in a quick workout before you start your day. This condo is a few miles down & off of Molly Barr Road, so it's not super close to campus, but an easy drive. We had four adults & two kids (ages 10). The space did feel cramped with that many people staying, & a half bath would have been nice due to others occupying showers & getting dressed (for privacy)in the baths attached to the bedrooms. The coffee pot is sleek & pretty, but difficult to work/not user friendly even with the provided instructions. We gave up & bought our morning coffee at various coffee shops nearby. Overall, our stay was great. I would stay here again just with less people."
2023-09-01,5.0,Stayed a few nights,"Loved this property! Comfy beds, beautifully decorated and very clean! We would love to stay here again!"
2023-09-01,5.0,Stayed a few nights,Nice place with new furniture. Shuttle was easy to access.
2023-09-01,5.0,Stayed a few nights,This place was great! We will stay here again.
2023-08-01,5.0,Stayed about a week,"Sherry's condo was perfect for our week in Oxford. Condo was super clean and cute. The kitchen was nicely appointed, everything was new and nicely decorated. Close driving distance to The Square. Loved all the trees surrounding the property !"
2023-08-01,5.0,Stayed a few nights,Perfect for my needs moving my daughter into her apartment! Will definitely be back!
2023-08-01,5.0,Stayed a few nights,"Sherry's place was just as described. She was always quick to respond to my messages. The condo is nice, clean, and comfortable. The pool was a nice addition to our stay. 5 stars!"
2023-07-01,5.0,Stayed with kids,Very clean.
2023-07-01,5.0,Stayed with kids,We stayed here for my son to attend Ole Miss baseball camp. Sherry was amazing and could not have been more helpful! The pool was steps away and a nice end to a hot day at camp. We had a great week and can’t wait to stay here again!!
2023-07-01,5.0,Stayed a few nights,"Very enjoyable, comfortable stay. Thanks!"
2023-06-01,5.0,Stayed a few nights,Excellent! Definitely recommend if staying in Oxford!
2023-06-01,5.0,Stayed a few nights,"Adorable condominium, loved the decorations, spotless, great location, look forward to many more stays."
2023-06-01,5.0,Stayed a few nights,Very nice stay! Super responsive host
2023-06-01,5.0,Stayed with kids,"The apartment was absolutely the BEST for my daughter and I! Perfect location - easy to get to Ole Miss for my daughter’s tennis camp and close to shopping and restaurants. Beautifully decorated, private and safe. My daughter said she wanted a place like this when she grew up. Couldn’t have asked for a better place to stay! We will definitely be back!"
2023-06-01,5.0,Stayed with kids,What a lovely condo!! It was exactly what we needed for a weekend full of baseball tournaments at Mtrade park. Highly recommend!!
2023-05-01,5.0,Stayed a few nights,Great place and very clean. Highly recommended.
2023-05-01,5.0,Stayed with kids,Great baseball weekend in Oxford. Convenient location to mtrade park and restaurants.
2023-04-01,5.0,Stayed a few nights,Highly recommend staying with Sherry! Sherry went above and beyond to make our stay incredible.
2023-04-01,5.0,Stayed one night,"Beautiful place in a great location! Sherry was super helpful and accommodating. She allowed us to check in early with little notice, and she even sent information on parking for the event we attended. Would definitely stay here again!"
2023-04-01,5.0,Stayed one night,"Southern Hospitality at it's best! Beautiful place, with charming compliments of Ole Miss art work, pictures, pillows, signs and more. The handwritten note and gift were a sweet surprise. Wonderful location to campus and downtown. Sherry was very easy to communicate with and always responded quickly. If you want a Hotty Toddy of an experience in a clean, beautifully decorated, great beds, unbelievable showers and awesome deck, look no more. We highly recommend this location & Sherry!"
2023-04-01,5.0,Stayed a few nights,"This condo was perfect! Beautiful, convenient, and exactly as advertised. Sherry was very responsive to our questions. Will definitely stay here again!"
2023-04-01,5.0,Stayed a few nights,"Sherry’s condo was perfect for my stay while visiting my Ole Miss daughter. Everything felt and looked new and was very clean, and the design was adorable! The condo was a short, easy drive to campus as well as to the Square. The kitchen was well stocked, the beds were comfortable, and check-in and check-out were seamless. I would definitely stay here again if I have the opportunity!"
2023-04-01,5.0,Stayed a few nights,Felt like home! Would 100% stay again!
2023-03-01,5.0,Stayed a few nights,Great place and location! Very well decorated!
2023-03-01,5.0,Stayed a few nights,The condo was beautiful and clean! Sherry was wonderful and very helpful! Close to campus and the Square. Would definitely stay again!
