date,rating,note,review_text
2024-06-01,5.0,Stayed with kids,Comfortable and well appointed space. the host was responsive and accommodating.
2024-06-01,5.0,Stayed with kids,"All spotless, quiet, I was fascinated by everything"
2024-06-01,5.0,Stayed a few nights,"Everything excellent, beautiful house"
2024-04-01,5.0,Stayed with kids,Great place to stay for a quick getaway provided all things need for a perfect beach day and fishing. Close to restaurants and stores. It was exactly the place I needed.
2024-03-01,5.0,Stayed a few nights,nice place would recommend
2024-03-01,5.0,Stayed with kids,"The place was nice, it has everything that we need for our stay. Fully equipped kitchen, clean and cozy house"
2024-03-01,5.0,Stayed with kids,Perfect stay for our family while visiting for a wedding!
2024-03-01,5.0,Stayed a few nights,nice place
2024-01-01,5.0,Stayed with a pet,It was great.
2024-01-01,5.0,Stayed a few nights,"Daniel is a very careful owner with his propertly, very clean, a lot of amenities. recomended 100%"
2024-01-01,5.0,Stayed a few nights,"Got this at the last minute while on trip to bicycle some of the great trails around Tampa area. Good value for price had everything we needed even laundry. Clean and comfortable.
Needed to add app for tv and needed pin for this and Daniel responded immediately even though evening and resolved issue. I’ve been finding recently that some of the management companies that run Airbnb rentals don’t respond to things like this."
2024-01-01,5.0,Stayed with a pet,It was a peaceful and quiet time. It had everything we needed.
2024-06-01,5.0,Stayed a few nights,"Very good, everything was excellent"
2024-06-01,5.0,Stayed a few nights,Highly recommend
2024-06-01,5.0,Stayed with kids,"my family and I stayed here for nearby beaches, such a nice home and super friendly host. helpful with any questions and always answered in a timely manner. they had beach equipment and towels for us. it's the small things that add up to great stay"
2024-06-01,5.0,Stayed about a week,Parents have stayed here multiply times always a great place to stay.
2024-04-01,5.0,Stayed a few nights,"Very nice house, lots of amenities. Especially very nice to have chairs and umbrella and cooler for the beach and lots of beach towel. A big WoW 🤩"
2024-04-01,5.0,Stayed a few nights,"one of the best house's in area
everything new, it was pleasure to stay there, definitely recommend to everyone, host was awesome super,
definitely will stay again when I'm in area."
2024-03-01,5.0,Stayed a few nights,"Everything was great. Comfortable beds, good water pressure, equipped kitchen, responsive property manager that replaced something quickly."
2024-02-01,5.0,Stayed with kids,"Home was wonderful, rented for family from out of town. Place was was very well kept."
2024-02-01,5.0,Stayed with kids,"We loved this airbnb! It was spacious, clean, and well lit. We loved the thoughtfulness of the beach gear and supplies we might need for a stay. It is an easy drive to anything in Port Charlotte without being on a busy road. The checkout requests were amazingly reasonable compared to some we have read about. We're actually planning to return here for future visits instead of getting a hotel."
2024-02-01,5.0,Stayed over a week,"The stay was very enjoyable! The home was very clean and cozy!
Thank you for a great experience!
We hope to come back again in the future!"
2024-02-01,5.0,Stayed one night,This place was perfect! easy to communicate and flexi able for your needs ..not mention the home was Soooooo luxurious!
2024-02-01,5.0,Stayed a few nights,Great place!! Definitely come back if we work close by again!!
2024-01-01,5.0,Stayed one night,Nice place. Clean and comfy.
2024-01-01,5.0,Stayed a few nights,Great place..
2023-12-01,5.0,Stayed a few nights,Clean space with the amenities you need. Easy drive to the springs.
2023-11-01,5.0,Stayed a few nights,Clean and updated space.
2023-11-01,5.0,Stayed a few nights,"It was a wonderful stay, nice remodeled home, with a front screened porch and back area, a washer and dryer, beach chairs, tons of beach towels, and beach noodles, clean, newly renovated, bathroom is small, open concept, great A/C, priced right, very easy to ask her any questions, gets right back to you, walk to Mineral Springs, it’s in a neighborhood, you need to drive to beaches and great bars and restaurants, we were very happy and comfortable."
2023-11-01,5.0,Stayed about a week,Great place to stay
2023-10-01,5.0,Stayed over a week,It’s clean and peaceful place. Host is really responsible and reliable. They have all the TV and screening apps available too
2023-10-01,5.0,Stayed a few nights,Awesome small clean place
2023-09-01,5.0,Stayed a few nights,"Good location, clean place. Recommended"
2023-09-01,5.0,Stayed a few nights,Quiet and clean place !!! Just like described . Awesome host !
2023-09-01,5.0,Stayed with kids,"Great deal ! Comfy couch , extra blankets . Loved it ty !"
2023-09-01,5.0,Stayed with kids,Looks exactly like the photos. Very comfortable and cozy stay.
2023-08-01,5.0,Stayed a few nights,"Great place to stay, would absolutely recommend to anyone looking for a great experience!"
2023-08-01,5.0,Stayed about a week,"They house was clean, everything was new, really nice."
2023-07-01,5.0,Stayed a few nights,Great place to stay! Beds were a bit hard but otherwise great place!
2023-07-01,5.0,Stayed a few nights,Amazing stay!
2023-07-01,5.0,Stayed with kids,Absolutely peaceful and clean . I really enjoyed my time there and will definitely go back!
2023-06-01,5.0,Stayed about a week,"great stay, flexible host, responsive and nice place."
2023-04-01,5.0,Stayed over a week,"We really enjoyed our 2 week stay! The duplex apartment was very clean and had a modern feel. Very comfy beds and couch. Nice 2-3 car parking. It was listed as a 2 bathroom, but there is actually only 1 bathroom.
The house comes with some beach chairs and umbrellas & and a kureig machine, but it had limited trash bags, toilet paper, etc. But that was fine we just bought our own since it was a longer stay.
Overall we would definitely recommend it for a quick or longer stay!"
2023-03-01,5.0,Stayed a few nights,Great place!
2023-02-01,5.0,Stayed over a week,We spent 2 months here and had a wonderful time. Close to everything. Good neighborhood to walk. Any small issues were resolved quickly by Ravium the property manager. Hope to return next January.!
2023-01-01,3.0,Stayed a few nights,"The place was surface clean and centralized to a lot of restaurants and shopping. Quite cozy in a good way, and the beds were extremely comfortable! Needs to have a good, deep cleaning however, and some of the dishes in the cabinets were not clean when we arrived. Needed to be cleaned between fridge and stove. Could be better stocked in regards to paper towels, TP, etc. Not even basic things like salt and pepper, no ice trays or ice maker. Cleaning person showed up 30 minutes ahead of checkout, making us feel rushed to get out. That definitely should not happen! Overall nice place, and we would definitely stay here again... just want to provide suggestions for improvement! Thank you!"
2022-11-01,5.0,Stayed about a week,.
2022-11-01,4.0,Stayed with kids,"I highly recommend it.
I really liked the stay, although the first day the water left, I fixed the problem the next day, at all times I respect privacy and everything was very clean at all times."
2022-10-01,5.0,Stayed about a week,awesome
2022-09-01,5.0,Stayed over a week,This family was a blessing before and after the hurricane I highly recommend this Location I pray for a speedy recovery for this whole town devastated by hurricane Ian
2022-09-01,5.0,Stayed about a week,"Nice location, quite neighborhood, and place looks like pictures."
2022-08-01,3.0,Stayed with kids,"Our check-in was not the best experience. There was a lot of people working on the unit as we were pulling up and trying to unload. Had to ask if they needed us to come back, as they looked busy.
As for our stay, the house was lacking in essentials. There were no cleaning supplies, we did our best to clean up but didn't have a broom to clean with, or cleaning supplies. There was no oven mitts so we have to improvise getting something out of the oven. There were no measuring cups so it was hard to make/follow recipes.
The water had a yellow color, I was told its because its well water and there are a lot of minerals, but having some form of filtered water would have been a plus.
The neighbors that were next to us at the time were so loud, they woke our whole family up in the middle of night. They were smoking in the front section which made it very useless for us to sit out front. The listing says no smoking, so we were pretty disappointed.
Washing/drying machine didn't work for our side, listing said that we had our own, was told that they were working on a panel upgrade, but we found out a day after our stay that it was non-operational.
The bed and pillows were about as hard as a rock, was not very comfortable.
I felt like there was a little invasion of privacy as there were people right outside our door painting a couple of the days, and working on the unit still.
It does look nice, but I feel like it just quite wasn't ready for us to stay there."
2022-08-01,5.0,Stayed a few nights,Great place to stay
2024-06-01,5.0,Stayed with kids,"My family and I were visiting family and friends from out of town and very much enjoyed our stay at Lisa’s home. Everyone loved the house, along with the pool. Will DEFINITELY book in the future! Thanks again Lisa!"
2024-06-01,5.0,Stayed a few nights,"We had the most wonderful time at Vera’s home! The house looks exactly like the pictures, very neat and clean. Vera was also a friendly and responsive host. I would definitely love to return in the future. 🙂☀️"
2024-06-01,5.0,Stayed a few nights,Felt right at home.
2024-06-01,5.0,Stayed with kids,"Vera's place had all the space we needed. I personally appreciated the office space, where I was able to get up early in the mornings to get some work done. As an interior designer, I thought the furniture in the rooms were arranged well, and there wasn't too little or too much furniture. My daughter's loved the room with the two beds. It probably ly reminded them of home.
Vera was very responsive and was ready to provide solutions for the few minor issues that came up.
The neighborhood is very quite and private. Restaurants and shops are about 15 minutes away.
This is a great plane to stay for a family."
2024-06-01,5.0,Stayed with kids,Great place. Really simple and close to everything we needed
2024-06-01,5.0,Stayed a few nights,"everything went perfectly, id definitely stay again!"
2024-04-01,5.0,Stayed a few nights,"Vera's house was a perfect location for our stay to visit family in North Port. The house was very clean, well furnished with everything we needed. We appreciated the the friendly and responsive support the Vera gave us during our visit. We would highly recommend her place to anyone looking for a home away from home if your going to be in the North Port area."
2024-04-01,5.0,Stayed a few nights,Stayed here with my family and we are all so happy to say that this was such a lovely home. Very clean and comfortable!
2024-04-01,5.0,Stayed with kids,Great stay! Very clean and spacious
2024-04-01,5.0,Stayed with kids,Love this place
2024-04-01,5.0,Stayed a few nights,I've stayed here multiple times due to work. Vera is always super friendly and the house is just perfect.
2024-03-01,5.0,Stayed a few nights,Awesome place!!
2024-03-01,5.0,Stayed a few nights,everything was great !
2024-02-01,5.0,Stayed over a week,New home. Very clean. Well equipped. Vera was great to deal with!!!
2024-01-01,5.0,Stayed a few nights,"Place was very homie. Everything was so clean and just like the photos. I would 1000% recommend this place to anybody in the area.
Vera, was a great host."
2024-01-01,5.0,Stayed with a pet,"Home was spacious, clean and well appointed! Had everything we needed for a wonderful stay! Would stay again!"
2024-01-01,5.0,Stayed a few nights,"Very quiet nighborhood, off the beaten path, but close eough to restaurants and grocery stores. Outstanding kiitchen area with adjourning TV room......very roomy. We actually stayed here here twice ; 3 days here,left for 4 days, then returned for 3 more days. We had a minor issue during 1st stay and Vera had it resolved by the time we returned. Would highly recommend this place to others and we will book again if in the area."
2024-01-01,5.0,Stayed with a pet,"Wonderful stay! The home is beautiful. Very clean and spacious. Felt private, cozy and right at home. The owner, Vera, was extremely communicative and took care of a slight issue within hours. Would highly recommend this stay.
Suggestions for future tenants:
The home is very well stocked overall, (kitchen, bedding, trash bags, coffee etc), but be sure to pack any bathroom/shower toiletries as nothing is provided in this regard. Bring pens/paper/office supplies if you plan to use the office.
Also, the mattresses are sadly, not great. Completely understandable for a rental, and manageable for a night or two. But if you plan on staying much longer than this, I’d suggest packing a mattress topper. We stayed 5 nights and this was the only part of our stay that was uncomfortable. Not a complaint, just an FYI for the next family :)
Overall our stay was wonderful. Four minutes to freeway, 10 minutes to stores/shops. This is a legitimate review and we would highly recommend this home :)"
2024-01-01,5.0,Stayed with kids,"We really enjoyed the stay, we went to the beach and enjoyed a nice day , the house has everything included for that, thank you very much"
2023-12-01,5.0,Stayed a few nights,Second time in Vera's house. Perfect as the last time. Highly recommended place to stay. We'll be back for sure.
2023-12-01,5.0,Stayed over a week,"We (3 adults) had been travelling with 2 kids (3,5 and almost 2), and choosing property to stay was a challenge for us. We were really lucky to find Vera and her property. As a host, she is very welcoming and responsive. We really enjoyed our stay at her house for 13 days. House is new, specious and has everything you need and even more (fyi - including detergent, toilet paper, paper towels, garbage bags, barbecue with a full gas tank, Samsung TV Plus, Internet connection, washing and drying machines, beach staff like umbrella, towels, toys for kids, also a lot of additional bedding was also provided) for really good price. We felt ourselves at home. I will definitely recommend staying at her property to anyone. And we plan our stay there in the near future again."
2023-11-01,5.0,Stayed with a pet,"Great place, just as described, we really enjoyed our stay. House is very clean and well maintained with lots of space and modern amenities. The biggest thing to be aware of is that the house is on well water which was a little harsher than we expected, not an issue at all, just took some getting used to."
2023-10-01,5.0,Stayed a few nights,"Vera was very easy to work with and communicate with. The home itself is very nice and fit our needs. I will say the internet is very spotty and was not reliable at all. So working on the road from this location could be frustrating and the tv was often in and out. Additionally, the bed in the master is extremely uncomfortable. I unfortunately didn’t sleep well during our trip. The home is very clean on the inside and was stocked well with most things you would need during a stay. A couple simple fixes and this house is perfect."
2023-10-01,4.0,Stayed over a week,"The hose was very pleasant. We did have issues with the lock and the cable. My mother in law is 90 and all she does is watch tv, so that was a bummer for a couple of days . The landscape was all full of weeds to the extent I had to hold them back so she could get by with her walker. Overall the home was beautiful. I don’t think the owner goes there very often to check things out."
2023-09-01,5.0,Stayed a few nights,"The house was very spacious and clean, we really enjoyed our stay!"
2023-07-01,5.0,Stayed a few nights,"House was lovely and clean. The only problem for me, which might not be a problem for some, is the master bedroom bed was not comfortable. Extremely too firm.
Vera, the host was great. Highly recommend her."
2023-06-01,5.0,Stayed a few nights,"My family and I enjoyed the stay, and will definitely be back soon! Thank you Vera for sharing your beautiful home."
2023-06-01,5.0,Stayed with kids,"We love, it definitely will come again"
2023-05-01,5.0,Stayed a few nights,New home. Will stay again.
2023-05-01,5.0,Stayed with kids,"Vera was an excellent host. Any concerns, issues or questions were answered within minutes. The house is really nice, perfect place to relax after a busy day of exploring."
2023-05-01,5.0,Group trip,"Vera well communicator and understanding. The house was exceptional - very clean, inviting, modern, good area not too close to neighbors good privacy. Thank you for your time and welcoming home and help. Blessings!"
2023-04-01,5.0,Group trip,"The home is exactly what we needed for our visit. Clean, spacious, and comfortable."
2023-04-01,5.0,Stayed a few nights,Great house to stay. It has everything you need and could ask for. I will stay again for sure.
2023-04-01,5.0,Stayed a few nights,Nice place
2023-04-01,5.0,Stayed a few nights,"Wonderful home, very clean and spacious. It is attractively decorated and is convenient to so many things."
2023-04-01,5.0,Stayed a few nights,Vera has a lovely clean home. We made our own meals and the kitchen was well equipped to do so. We also enjoyed the area; who knew there would be an environmental center nearby?
2023-04-01,5.0,Stayed a few nights,"This house is very nice!! Very clean and simple. Had everything you could need on vacation. 5/5 rating, would definitely rent again."
2023-03-01,4.0,Stayed over a week,"Quiet neighborhood with a nice, spacious layout of home."
2023-02-01,5.0,Stayed over a week,"The house was wonderful, completely as advertised. The neighborhood was very private and secluded and a very nice area to walk, yet just a short drive to stores and restaurants. Vera was an outstanding host, very proactive and responsive. Her number one priority was making sure our visit was enjoyable. We would definitely stay here again!"
2023-02-01,5.0,Stayed over a week,Many stores and restaurants within 10-15 minutes. Nice walking neighborhood. Trees surrounded sides and back of property so there was privacy. Vera was friendly and responded quickly to questions. Home was spacious and clean. Loved the huge shower in the master suite. Enjoyed our stay!
2023-01-01,5.0,Group trip,"Very clean, new house with well equipped kitchen, nice towels, good water pressure, laundry was great. We didn’t see a single human during our stay, which was just fine with us! Close easy access to I75, Publix and other basics a quick 5 minutes away. Great to be away from the crazy crush areas. Would recommend for a family or couples. We shared the house with two of our daughters and their husbands and everyone had enough space and privacy. We even had our third daughter and her fiancé spend one night before we went to Universal, they used the air mattress in the “office” and were comfortable as well."
2022-12-01,5.0,Stayed a few nights,"New house, awesome open floor plan. highly recommended."
2022-12-01,5.0,Stayed about a week,The house was very nice and everything was clean
2022-12-01,5.0,Stayed with kids,"A very nice house,super clean and organized,the host will see very friendly and helpful and attentive to any need her guests need, I definitely recommend this place to spend some relaxing time with family"
2022-12-01,5.0,Stayed with kids,Great place!
2022-11-01,5.0,Stayed about a week,"This house was just perfect!
Plenty of space, clean, modern, with all the necessities.
We really enjoyed our stay - if every airbnb was like Vera’s, life as a traveler would be amazing!!
I would 100% recommend this airbnb"
2022-11-01,5.0,Stayed a few nights,"The house was perfect, quiet but not too far from our necessities. It was very clean. 10 mins from almost all stores and about 25 mins from the beach. Highly recommend!"
2022-11-01,5.0,Stayed about a week,Great place with an open concept. Vera was very good with replying to any issues we may have encountered.
2022-10-01,5.0,Group trip,"Very clean, easy check in, and has everything you need. Immaculate house"
2022-10-01,5.0,Stayed a few nights,Everything was clean. Very nice house and conveniently located.
2022-10-01,5.0,Stayed a few nights,Great host! Good communication. Beautiful property. Lots of space! Quiet area. Exceptionally clean. New finishes. I will be back.
2022-09-01,5.0,Stayed a few nights,"We checked in to be save from Hurricane Ian which to house easily accomplished without any damages. A brand new, well designed, save and solid stay."
2022-09-01,5.0,Stayed about a week,Great
2022-09-01,5.0,Stayed with kids,This was my first experience with an Airbnb and everything from check-in to check out went smoothly. The home is beautiful and on a quiet street.
2022-07-01,5.0,Stayed a few nights,My vacation at this house was awesome 👏 the house was very beautiful and clean. As well as the area! so many great beaches to go to and have fun 🤩 & the host was awesome as well getting in touch with them was very easy and quick. Definitely planning on staying at this residence once again in the nearest future 🥇🥇🥇🥇🥇
2022-07-01,5.0,Stayed a few nights,"Great House on a great location with a great host!!!
Beautifull house on a peacefull area. Away from the city rush but at the same time at just minutes from the city. Very clean, very spacious and well equipped.
Will definetly rent again in the future.
It was an A+ stay."
2022-07-01,5.0,Stayed with kids,"Amazing host , Great place very clean and comfortable will book in the future"
,,,"If I could give zero and tell every person to run from this place asap I would, I left the home after about 5 hours, within 5 hours the owner was in the back yard of the home multiple times absolutely no privacy, next the home has no way to secure your belongings when not at the home, owner has complete access at any time, and I’ll tell you why. We left the home around 8pm to bring my mom home, the owner was in the back yard giving us zero privacy, we felt uneasy leaving the home so I made sure to take all my belongings with me I made sure to put a slip of paper on the tops of the doors locked and checked to make sure all doors where locked, I took video proof of this, we came back to the home around 2 hours later to find the back door was open and the slips of papers on the floor, my only assumption is the home owner went into the house as she was the last one seen directly behind the home. We packed and left immediately. Thank goodness for airbnb getting us set up into a new home RUN"
,,,"In addition to the horrible smell that hits you when you walk in and less than clean kitchen area...it was not a private suite. Its more like a room in a house and they put a door in the hall. You can hear conversations and their TV. Word for word. If you can hear them they can hear you. Pics are out of date. No seating for eating in kitchenette and no desk - its being used as tv stand.
I spoke to host about my concerns. She offered no solutions. She agreed to process refund but never did. Despite several calls and emails from airbnb and me she did not reply.
Airbnb processed a refund for my stay minus fees on my behalf due to the proof i sent (pics of dirty kitchenette)."
