date,rating,note,review_text
2023-05-01,5,Stayed with kids,"We enjoyed our short stay at the Harmony House near Murray Kentucky. The hosts are very nice people, and their property was nice and clean."
2023-05-01,5,Stayed with kids,"I cannot begin to put into words how wonderful it was to stay at Harmony House. Stuart and Gloria are the best Airbnb hosts we have ever had. They quickly became good friends. Harmony House was perfect for our stay. The backyard playhouse is awesome! Our 2 almost 3 year old grandson Hank loved it! The backyard is beautiful, loaded with lots of flowers, trees and shrubs. Gloria has done a beautiful job of making you feel right at home with all the welcoming touches... snacks, tea, and coffee! Gloria and Stuart even priority shipped my cosmetic bag that I left behind! Stuart and Gloria are the best! You will feel encouraged, refreshed and relaxed when you stay at Harmony House. Should we ever get back to Murray Kentucky we will without hesitation stay at Harmony House. We LOVED our stay there."
2023-05-01,5,Stayed a few nights,Nice place. Thank you
2023-05-01,5,Stayed a few nights,"Stu and Gloria are absolutely the best hosts. My grandchildren stayed several nights different ones at different times, but I love the playground and all the toys that were in the home available for them to play with the had a pull out cot that was perfect for the grands. The kitchenette was fully stocked with everything needed for our stay including snacks. I will stay again when I’m Murray. It was also a very quick drive to Murray five minutes."
2023-04-01,5,Stayed a few nights,"If you are looking for southern hospitality then this is the place for you!
Gloria and Stu make you feel right at home and like family. The price is extremely reasonable for what they offer!
Thanks for everything Gloria, Stu and Mandy! Hope to see you all again soon!"
2023-04-01,4,Stayed a few nights,The location was perfect in-regards to where we had to go for Murray State University. The host were very friendly and their dog Mandy was sweet.
2023-03-01,5,Stayed with kids,"I needed to get my kiddos out of the house for a weekend and Gloria's home was absolutely perfect! Plenty to keep them busy, especially in the backyard. The stars at night were beautiful. I highly recommend staying here!"
2023-02-01,5,Stayed a few nights,"Gloria and Stu are some of the most kind and welcoming people you’ll ever meet! We felt right at home and were so grateful for their hospitality. Also, nice quiet area within minutes of Murray. We slept so well here!"
2023-01-01,5,Stayed with kids,This is our second time staying here. It’s quiet and close to the Murray campus
2023-01-01,5,Stayed a few nights,"What a cute little place this is! Gloria and Stu are the most wonderful hosts. We got to love on their dog Mandy, which we loved! Comfortable beds and nice and clean. This is the only place we will stay when in Murray Kentucky!"
2022-12-01,5,Stayed with kids,"Gloria was very accommodating. We arrived late at night and she kept in communication with us and made us feel very welcome. We enjoyed some complimentary snacks and kept cozy with all the extra soft blankets. The apartment was spotlessly clean, the beds and pillows were very comfortable, and we had all we needed to feel at home. We had a very pleasant stay, and would gladly stay here again."
2022-12-01,5,Stayed a few nights,We toured the college in town and checked out the town. Gloria’s place was a nice spot where we all had our own space and could easily get ready. The family room was a comfortable place to talk about the day and relax like we were home.
2022-11-01,5,Stayed a few nights,Gloria and Stu's place was super convenient to Hazel where we were spending Thanksgiving. Gloria was in constant communication with me. The beds were comfy and the house very cozy. Gloria and Stu are excellent hosts.
2022-11-01,5,Stayed a few nights,Gloria and Stu are great people. Kind and gracious hosts. Plan on staying with them again in the future!
2022-11-01,5,Stayed a few nights,We stayed at Harmony House during a visit to MSU. The place was very clean and well stocked with everything that we needed during our stay. Gloria and Stu were very inviting from the moment we arrived. They were there to help in anyway they could. My daughter and I felt very comfortable and safe while staying in their home. We will definitely look them up again during our future visits to the area.
2022-10-01,5,Stayed a few nights,"These folks are great hosts! They’re only 9-10 minutes from Murray’s campus, and convenient to everything the town has to offer. The space is clean, comfortable, well supplied and quiet. Well worth the money spent to stay there, and quite fairly priced too!"
2022-09-01,5,Stayed a few nights,Gloria's place was a great spot to stay during MSU Family Weekend. It is located in a quiet neighborhood and is less than 10 minutes from campus. Gloria was very interested in making sure my stay was pleasant. I would definitely stay here again!
2022-09-01,5,Stayed with kids,We had a wonderful stay. Stu and Gloria were so accommodating and this was a wonderful place to stay especially with two small children. It was everything we needed to relax and see family in the area.
2022-09-01,5,Stayed a few nights,Beautiful scenery and location. Space was clean and well appointed. Hosts were extremely kind and quick to respond. Delightful stay!
2022-09-01,5,Stayed with kids,The attention Mrs. Gloria has paid to the details of her place made us feel right at home. She was absolutely amazing and made my babies and I feel like family. She has the most genuine and nurturing personality my 2 and 5 year old absolutely loved staying at Mrs. Glorias. We will most definitely be back again and will be recommending her and her place to others.
2022-08-01,5,Stayed with kids,We enjoyed our stay very much. It was clean and comfortable and quiet. It was a short drive to Murray so it was perfect for us.
2022-07-01,5,Stayed a few nights,The place was great and exactly as advertised. The owners made themselves available for anything we needed during our stay. Would definitely stay here again.
2022-07-01,5,Stayed a few nights,Gloria and Stu are perfect hosts. The apartment is clean and very quiet. It feels like home.
2022-07-01,5,Stayed a few nights,"This rental in Murray was fantastic. We enjoyed our stay, and It greatly exceeded our expectations. The host’s hospitality made the trip even more remarkable. Gloria and Stu have created a wonderful place, and we sure hope to return."
